  1.61529565713814e+00   1.17555315230046e-01   2.08051251430802e+00
 -1.73953296602621e+00   1.16119839761264e-01   9.96825899158880e+00
 -4.82703982709320e-01   4.17640948835124e-02   1.42246635191901e+00
  1.72500408070188e+00   1.43191836735906e-01   2.04757133130282e+00
  1.32986461777911e-01   1.15346098565888e-01   1.15562063284224e+00
  6.50864885955896e-01   1.94529088956075e-01   1.07095500747807e+00
 -5.01971019531501e-01   6.56642278212885e-02   1.62226672809399e+00
  7.93979777785256e-01   2.35542837241416e-01   1.10103589532523e+00
 -1.75602416561808e+00   3.87818865184652e-02   6.29281599685145e+00
 -1.40169417805644e+00   1.76014580654068e-01   9.35945290936855e+00
  8.24952306383702e-01   1.58804797640230e-02   1.51167112438950e+00
 -7.23823071594571e-01   1.14944879701401e-01   2.73038906972875e+00
 -5.61403669096612e-02   1.10340906374640e-01   1.30746333838665e+00
  4.70260560749328e-01   2.26003198833570e-01   1.34350308586978e+00
  3.24758818450425e-01   9.01046931646998e-02   1.01027167660190e+00
 -1.49558320432930e-01   1.50021577331245e-02   1.04192375398167e+00
 -2.25515883729859e-01   1.96328652873115e-01   2.40660958533230e+00
 -1.00573091637228e+00   2.60566377977647e-03   2.01189837961545e+00
 -1.56173202249618e+00   2.24620470463738e-01   1.56050221906209e+01
 -1.86861541372416e+00   1.42334897353999e-01   1.38804771877572e+01
 -9.68953483818832e-01   2.04682456067341e-01   6.40446817178911e+00
 -5.37069704579432e-01   9.46895202240139e-02   1.95798472645049e+00
 -1.28743067650798e+00   9.63169985227282e-02   4.92998559202534e+00
 -4.11979400513829e-01   1.35936953465470e-02   1.19901240812710e+00
  5.85012062020883e-01   3.33664087192449e-02   1.15576497450483e+00
 -2.53941765550169e-01   9.94581599537109e-02   1.49086680138815e+00
  1.91339642174146e+00   4.22818310777277e-02   4.66754818704885e+00
 -7.51988342454094e-01   8.65076015897917e-02   2.39635515001718e+00
 -4.64598464085406e-01   2.29474205699524e-01   3.92507141573574e+00
 -6.83759308899033e-01   2.40403253037206e-01   5.54265485679352e+00
  1.22401673415450e+00   2.27588869952304e-01   1.01333610769634e+00
 -1.89808797809771e+00   1.09217481403790e-01   1.17225570277528e+01
 -7.80427032818352e-01   1.66589095155371e-01   3.98623726858676e+00
 -9.56841130113558e-01   1.30537032588204e-02   2.01539951610570e+00
  5.84627062534726e-02   9.29042201363536e-02   1.13127943463141e+00
  7.63673646756589e-02   1.42006413828522e-01   1.33019000381245e+00
 -1.83498427047505e+00   4.76269923273374e-02   7.35833889487918e+00
 -2.25857638472071e-03   7.10637105780177e-02   1.10243593750190e+00
 -2.20718556602924e-01   8.40501861740744e-02   1.35030523126956e+00
 -9.54893316623851e-01   1.76363920746928e-01   5.28018707718708e+00
  4.96269272635517e-01   1.81574453720428e-01   1.12462395934755e+00
  1.55368729824924e+00   2.29877458105834e-01   1.17134576254309e+00
 -3.21974408566639e-01   7.57774107726800e-02   1.42701284588413e+00
 -1.81720375010972e+00   1.46876658695523e-01   1.33598051155713e+01
  2.41911746026594e-01   1.71625148278889e-01   1.30501090305889e+00
  1.62786750250681e+00   2.45559213583113e-03   4.14760957544487e+00
 -1.59610385857547e+00   9.61917164551118e-02   7.31612134811585e+00
 -5.95536616816858e-01   1.34137762783505e-01   2.61554448225388e+00
  9.06102780122040e-01   3.61145810629357e-02   1.48767792702728e+00
  1.27723636602352e+00   4.56815029184120e-02   2.10166923161689e+00
  2.91311975377777e-02   2.14633510871683e-01   1.98614737817098e+00
  5.98686073399593e-01   4.13800469019870e-02   1.13753469096378e+00
 -7.09616090441063e-01   2.14806720654586e-01   4.89318221711655e+00
 -5.11016894375593e-01   3.30322996028760e-02   1.40450218167726e+00
  1.18360250900829e+00   1.62581663926235e-01   1.13746377697727e+00
  1.51665384095704e+00   1.78858345160932e-01   1.38290054073229e+00
 -8.01141295248860e-01   6.29064924668331e-02   2.22128368385560e+00
 -4.03779696209841e-01   2.38826017707912e-01   3.84851618513030e+00
 -4.15590652451725e-01   9.75888476009223e-02   1.74114808374379e+00
 -7.58603605818575e-01   2.34299388791881e-02   1.71379551252438e+00
  1.69008780303665e+00   2.12948915384991e-01   1.39402648268159e+00
  1.56803532792419e-01   8.72433713765609e-02   1.05961165307156e+00
  1.15479876899443e+00   2.22216506606694e-01   1.00571526214278e+00
 -7.90227079770922e-01   1.59394835782630e-01   3.86327316786675e+00
  1.33131378922996e+00   1.43861744750419e-01   1.36282652054255e+00
 -1.87166905055076e+00   4.62766589015836e-02   7.64996667704747e+00
  1.75677052768149e+00   2.26133927976174e-01   1.39787723231558e+00
 -8.70557714683406e-01   1.70204801849041e-01   4.56672699689906e+00
 -8.98255703363720e-01   1.92236680973121e-01   5.41662940874543e+00
  1.55022864672098e+00   1.75925628947150e-01   1.44487163266455e+00
  6.14414384136694e-01   1.21266064280156e-01   1.00071496375843e+00
  1.78309384016729e+00   1.52569787772567e-01   2.07764529207026e+00
 -8.59438565622481e-01   1.34586587081794e-01   3.62629503909463e+00
 -9.54411589540729e-01   2.01661938199600e-01   6.16951595086860e+00
  1.50837328049481e+00   8.50383284081880e-02   2.20365929553518e+00
 -4.88967086638305e-01   1.41325721176132e-01   2.40082003979145e+00
 -9.42370910111003e-01   1.98704515831853e-01   5.96481607104878e+00
 -1.52291627772689e-01   2.12650685529326e-01   2.42249211701913e+00
 -1.00328654529418e+00   1.57255922387252e-01   4.99313865217640e+00
  8.93133220528801e-02   1.64131135092435e-01   1.44738003236477e+00
  1.06569932975220e+00   2.47678299589388e-01   1.01426963805719e+00
 -2.16359333407172e-02   2.01406821465970e-01   1.95726331092320e+00
  1.87088260518776e+00   2.05725250864752e-01   1.72505211985506e+00
 -1.45438927001503e+00   1.66147649496681e-01   9.42098316051711e+00
  4.37538545849581e-01   1.56305139241645e-01   1.08607573697381e+00
  1.23725084670982e+00   2.20199084076151e-01   1.02580885794548e+00
 -1.94330941143767e+00   1.62377275575518e-01   1.73376615345246e+01
  3.03035231827944e-02   2.30450306347238e-01   2.16360380663364e+00
  1.28421801786425e+00   2.49600382961967e-01   1.00533791849442e+00
 -1.01341397311684e+00   4.53262488463998e-02   2.58187238450276e+00
 -6.28998419381344e-01   5.15931296762742e-02   1.72531252337468e+00
  1.31590115916337e+00   1.95605386864553e-01   1.11906881677736e+00
 -1.13167955026379e+00   1.47381583147089e-01   5.53502317294279e+00
 -3.24883057534222e-01   5.02982212144470e-02   1.28487768836918e+00
  1.03170119581967e+00   4.63882087001521e-02   1.60396048879812e+00
  2.42967051033770e-01   1.07400516301576e-01   1.06479317363447e+00
  4.43544484828116e-02   1.88513421242177e-01   1.70275569828478e+00
  1.82117324842968e+00   2.16576902223585e-01   1.55317001234554e+00
 -3.46410708547102e-02   1.82526559315907e-01   1.79618898775118e+00
 -1.66591756500168e+00   1.66528203191602e-02   4.89225104844484e+00
 -3.73172657548153e-02   8.64117009778834e-02   1.17961620163748e+00
  1.50956446145561e+00   2.06120646340322e-01   1.23229356954508e+00
  4.62233521606433e-01   1.52698370737105e-01   1.06449758376849e+00
 -1.91622119311046e+00   1.22641220263633e-01   1.30523283185227e+01
 -2.43299480842386e-01   1.59929522855372e-01   2.00497135132988e+00
  9.28286132502310e-01   1.22227316085256e-01   1.09828719169022e+00
  1.19471025007958e+00   1.63402440872834e-01   1.14254852137331e+00
 -1.45506314808358e+00   9.72840906290121e-02   6.14455574999431e+00
 -1.86987058257903e+00   2.49452893760906e-01   2.72023268532164e+01
  6.06749231358199e-01   1.28856843570034e-01   1.00019570146430e+00
  5.92838778964814e-01   2.30383310434181e-01   1.23654428576697e+00
 -1.02911894316360e+00   1.82113767865278e-01   6.01601180678321e+00
 -1.20550866223585e+00   2.47590916074468e-01   1.13538327231887e+01
 -9.88168640085221e-01   2.36617143325474e-01   8.00553685338560e+00
  1.56224506114215e+00   4.13406060973025e-02   3.02490738492325e+00
  2.50794227093296e-01   4.68278821928513e-02   1.00051828700425e+00
 -5.35689542388186e-01   6.56009211418060e-02   1.67930102659621e+00
 -6.44368351634395e-01   1.64306701079450e-01   3.31702933167038e+00
 -4.82478819470432e-01   1.97515274628981e-01   3.31046591620776e+00
 -1.33180991625394e+00   2.32730391090376e-01   1.21854466162208e+01
  5.75689067076805e-01   1.86282564244502e-01   1.08972041305433e+00
  1.78965625069440e+00   4.78345314621144e-02   3.85926159323566e+00
 -1.05501925437657e+00   5.38784466420666e-02   2.85385571968116e+00
 -1.57885328119307e+00   1.14111339924036e-01   7.99906042448082e+00
  1.06547102135886e+00   9.57657093977849e-02   1.32356637158727e+00
 -1.30565220157561e+00   1.42820956997546e-02   3.06938744528832e+00
 -1.49506846718939e+00   2.37788769977229e-01   1.55423355464000e+01
  4.65093884656949e-01   1.66143190532369e-01   1.09742096456452e+00
 -1.85592907481942e+00   1.66606839698618e-01   1.58946861078050e+01
  1.16513545238324e+00   1.22364518461723e-01   1.29210503663254e+00
  1.91975978249535e+00   1.61410351378228e-01   2.31626108255720e+00
  1.93017866765517e+00   2.17195877506238e-01   1.73225519644066e+00
 -1.28173114325724e+00   2.17530196377681e-01   1.03853798337875e+01
  1.17076777628909e+00   1.53611130722969e-01   1.15982887559796e+00
  1.15558285631508e+00   2.49772651394807e-01   1.00211510674798e+00
 -1.25265902581287e+00   3.64149462701604e-02   3.28017718783242e+00
 -2.52036644575500e-01   5.45267717707621e-02   1.23282514799930e+00
 -1.18538256024583e+00   2.38760582331329e-01   1.04680387105003e+01
 -1.42474369247296e+00   1.66202594127399e-01   9.06997202054476e+00
  7.60209715305750e-01   1.90281925423061e-01   1.02123472534696e+00
 -1.17621336148948e+00   1.07197088657871e-01   4.57559561592118e+00
  1.59959397453375e+00   2.23751692436858e-01   1.23693198365086e+00
  1.82497794864704e+00   2.47807213632795e-01   1.35319863775294e+00
  2.55119791256248e-01   1.61303554208987e-01   1.24061444465748e+00
 -5.33064938770196e-01   7.14261346061477e-02   1.72494090584098e+00
  8.60241794196293e-01   1.56102358971387e-01   1.00964752364724e+00
 -1.43789048897079e+00   2.42549287922052e-01   1.48678941650344e+01
  7.40265535018470e-01   8.94318466680811e-02   1.08155518379463e+00
  5.72693180117094e-01   1.03705722053453e-01   1.00439898158972e+00
  1.56593515390617e+00   1.27369778889821e-01   1.86695241282135e+00
 -1.76565812832988e+00   7.59210239914368e-03   5.25420666958487e+00
  1.78840527327395e+00   3.56948701533603e-02   4.14812307785385e+00
  8.66123198740388e-01   1.46372194705559e-01   1.02160471515036e+00
 -2.42704827407878e-01   5.62852967298843e-02   1.23203502690904e+00
 -1.78525088932642e+00   2.00432236466900e-01   1.79240001872219e+01
 -9.23913783391247e-01   1.97249339114005e-01   5.77326358830270e+00
  1.14367868514409e+00   1.73487609541495e-01   1.08032384116594e+00
 -1.93287737509915e+00   1.73764019522517e-01   1.83692593545024e+01
  1.67654871641936e+00   1.94507303256203e-01   1.49619087435061e+00
 -4.48279172573012e-02   3.40332663970130e-02   1.03717383168778e+00
  1.63058278063883e+00   5.60375380270091e-02   3.01526953091532e+00
 -1.57608112517859e-01   2.10234564909533e-01   2.40437243308375e+00
 -1.25500010514499e+00   8.16991406043359e-02   4.32597612589920e+00
  1.74501063847650e-01   3.47300986950894e-02   1.00003982954207e+00
  3.22219645673086e-01   6.58273320033412e-02   1.00001698746346e+00
 -4.51738241323976e-02   1.87629578184526e-01   1.86629755275109e+00
  7.73077458762619e-01   1.18518528779986e-01   1.03433736451511e+00
  4.47492179402480e-01   7.67861944700303e-02   1.00499594278015e+00
 -7.06472989004679e-01   1.92170491026100e-01   4.24309701329988e+00
  1.04461718563744e+00   1.70453514074673e-01   1.04188563546614e+00
 -1.22982288408349e+00   1.35452169501174e-01   5.82991781621264e+00
  6.45772336208213e-01   1.90602477643151e-01   1.06422136156152e+00
  1.17342782651209e+00   9.06847204022733e-02   1.49331803763871e+00
  1.72757477773665e+00   1.32408054847453e-01   2.17971824728988e+00
 -1.12985479031580e+00   1.70702976947535e-01   6.37893535573710e+00
 -7.86605473054671e-01   2.56961535293843e-03   1.58974162771005e+00
 -4.13069265984434e-01   9.69647020846397e-02   1.73093883349785e+00
 -9.03459369598004e-01   1.05690386828850e-01   3.22059335232000e+00
  5.12291668520171e-01   5.44352729993604e-02   1.05308268736684e+00
  5.05608005068042e-01   1.55711866722989e-01   1.05156631923335e+00
 -4.31563049729777e-01   6.96184157780757e-02   1.54058939174089e+00
 -1.39674289832359e+00   1.26932322849204e-01   6.85150771404486e+00
  5.94626497166852e-01   2.24428191405219e-01   1.20864113805264e+00
  5.14644952512485e-01   9.63169589313161e-02   1.00209143243276e+00
  1.60577834605182e+00   2.17426082222172e-01   1.27310393040399e+00
  6.56447402572108e-01   1.72211672632442e-01   1.02592596824344e+00
  1.59336591835519e+00   2.29872187496644e-01   1.20440364517148e+00
 -1.92681980342583e+00   4.26244245365162e-03   6.32664432780732e+00
 -3.96021705797648e-01   7.60139650317704e-02   1.53350107482622e+00
  1.60494831672999e+00   3.05125484692092e-02   3.40133939815643e+00
 -1.19032422650313e+00   8.26682632636683e-02   4.01053191635863e+00
 -1.71287971333507e+00   5.14309289007188e-02   6.43918913517134e+00
  1.34906998195667e+00   1.17614949594766e-01   1.56181173710598e+00
  4.60255912697064e-01   1.30537250757546e-01   1.02446866043471e+00
 -2.76336452882965e-01   8.58903398040911e-03   1.08655987177219e+00
