 -7.32853268117945e-01   4.42732703078621e-02  -3.36153346489014e-01
 -1.09063238546470e+00   2.77624396981670e-01   3.40615467367463e-02
  7.68545804198661e-01   1.30440510279563e-01  -2.37629249725308e-01
 -2.08671516636855e+00   6.42999952288004e-02  -8.95763420576889e-01
 -3.93476355243991e-01   2.18546138794230e-01  -2.25847992877913e-03
 -1.96805380704710e+00   2.12499373493304e-01   6.27758532893626e-01
  1.71231086684759e-01   1.29669267312900e-01   6.20378359666091e-01
  1.43230943387723e+00   1.86728312524787e-01  -8.10082540149299e-01
 -1.12105673898190e+00   1.14203631875846e-01   2.66433626493274e-01
  1.12599710083779e+00   1.30102372306633e-01  -6.96367804782478e-01
  1.40680746016485e+00   5.27846267989837e-02   1.29144918874183e-01
 -2.71815107773859e+00   8.10339459795728e-02  -4.33981061814761e-01
  1.38250358994493e+00   5.08468423614139e-02   1.97759055472713e-01
  1.37718314882879e+00   2.12733314112374e-01  -5.50249052517157e-01
 -1.53205776143134e+00   2.10369481646931e-01   9.62554574379252e-01
  3.91905770227423e-01   1.02636176211044e-01   7.17424856723846e-01
  5.77782851569144e-01   2.67346791085910e-01  -7.50382441917246e-01
  1.63641097442177e+00   2.35210502372357e-01   1.89077972798342e-01
  4.15997184290319e-01   3.58655000497627e-02   9.44737013925832e-01
 -1.68542962877824e+00   1.54416352222155e-01   1.09980767294481e-01
  6.81809738186372e-01   1.85081563712152e-01  -8.64127425803322e-01
  1.50366357466495e+00   8.07597626055811e-02  -4.73939213594415e-01
 -7.69097472555435e-01   1.25556453905426e-01   8.36904735998552e-01
  1.03743086205267e+00   2.77862550372880e-01   2.05017186739930e-02
  2.34622507307947e+00   8.24745352835318e-02  -9.76740395310544e-01
  1.66212381713407e+00   4.43232798820212e-03   5.41883418191747e-01
  2.82825640029181e+00   1.52480340463823e-01   5.34967146059454e-01
 -1.00245146660535e+00   1.30682677687982e-01   6.66242605706797e-01
 -1.53170017855273e+00   2.53148597308739e-01   8.97409200495349e-01
  4.97126576138863e-01   7.29055820750801e-04   6.87576754551912e-01
 -8.68453514154410e-03   2.41066694760813e-01  -8.21610805328627e-01
 -3.01508248441835e+00   1.21032850294056e-01  -6.34165411438808e-01
 -2.00682314786531e+00   1.10453727349209e-01  -9.01416096917155e-01
  7.91108423546668e-01   1.61228825332749e-02   9.94102403006172e-01
 -3.11067871178331e-01   1.11982695016127e-02  -2.71805698206567e-01
  8.13669290286664e-01   1.12072244595785e-02   9.87416733649758e-01
  1.85950647020141e+00   2.15483939507079e-01   1.86717207894979e-01
 -1.09021077383307e+00   1.21339531541781e-01   4.24023597846496e-01
 -5.31276865684246e-01   6.10867682413594e-02   2.44311298799720e-01
  8.97464425299066e-01   2.92178347506159e-01   5.51243591827834e-02
 -1.34501396675499e+00   2.50106200052042e-01   7.74430671996075e-01
 -2.21235801274701e+00   1.60113428122624e-01  -5.50404785970244e-01
  2.77763818343032e+00   1.13199862692095e-01  -1.81589174635877e-01
  1.05702726834126e+00   2.44698496748630e-01  -4.94049440443025e-01
  2.52513390881823e+00   2.83616981255415e-01   7.11207977500622e-01
  2.30471001258270e+00   2.07905868972058e-03  -3.43832343569414e-01
 -2.82771369877977e+00   7.80062649251098e-03   8.23013963339864e-01
  7.71394214075712e-01   7.81859291226779e-02   6.04088377049454e-01
  1.33595740787284e+00   2.67243938132227e-01   2.82945798773345e-01
  6.80355142362516e-01   1.97845095052913e-01  -9.51878791360907e-01
  1.61709252474847e+00   2.20819112828779e-01  -8.45439187298586e-02
  9.95940797462264e-01   1.58809491607117e-01  -8.75141217280896e-01
  1.61107472947980e+00   2.29425866968999e-01   5.33574601840517e-02
  2.65439124709957e+00   1.88468746737532e-01   7.94732536272849e-01
 -1.08066222818368e+00   1.08965431262371e-01   2.38463311110317e-01
  4.47929291368073e-01   1.70366895086753e-01  -4.27006237199140e-01
 -2.91776533929225e+00   8.99566481469268e-02  -2.97371391112502e-01
 -2.91639624144711e+00   1.50823040167421e-01  -9.74380817511895e-01
  2.67884178964289e+00   1.18296399955625e-01  -2.41312144433220e-01
 -3.71845026132344e-01   2.19275908748843e-01  -4.71567842573972e-02
 -1.74133497431589e+00   2.98071807215726e-01   6.13716158196080e-01
  2.42554187585406e+00   1.51531174612173e-01  -5.57913306994591e-02
  8.96972031494740e-01   2.10311218168131e-01  -9.74473305987787e-01
  3.02090754825709e+00   9.89897699964209e-02  -6.04540772629257e-02
  2.75836182763770e+00   2.93859783744819e-01   2.63226684189345e-01
 -2.19131790237621e+00   4.45411557408341e-02  -5.77483754189808e-01
  1.46783816207371e+00   1.84720846968455e-01  -7.98800807079444e-01
  1.82853340197586e+00   2.10231361405806e-01   5.15917827684293e-02
  6.14340573771650e-02   2.92453916257954e-01  -9.29916187639160e-01
 -2.59920122185293e+00   1.56141334566726e-01  -9.42816151989200e-01
  2.47588326716793e+00   2.79569763658726e-01   8.04148465894158e-01
  3.82179129055218e-01   5.94895774022990e-02   9.99821257257746e-01
  2.26769491153482e+00   7.40439870609720e-02  -9.98954306179917e-01
 -5.66747173527304e-01   2.54478332252456e-01  -3.48797264882609e-01
 -1.28541379659331e+00   1.86195844931001e-01   9.49991873954669e-01
  8.04552866140760e-01   2.27328014477819e-01  -9.29200545409929e-01
 -5.35650809725783e-01   1.55967151664698e-01   9.58080021148015e-01
  1.33775220855339e+00   2.82194273702277e-01   5.18415293367978e-01
 -1.81085791878226e+00   1.03958705014256e-01  -8.07590503154123e-01
  9.76612382384635e-01   2.14417259923503e-01  -9.14692670716332e-01
 -1.84521467431680e+00   2.19368849669691e-01   8.30664686769955e-01
 -3.04268267089537e+00   1.85368017289033e-03   9.83837097097073e-01
  2.61001970964304e+00   1.61101654779490e-01   3.75018806937086e-01
  7.24782948886345e-01   2.75699731520880e-01  -4.66582095042802e-01
 -7.55976617392838e-01   1.43163725903501e-01   9.66729817776504e-01
  4.71310526990432e-02   1.73902279479367e-01   9.94479408192200e-02
  1.60671928698272e+00   2.61298829598456e-01   5.57547947245468e-01
 -1.40223012837136e+00   2.75621363989789e-01   5.10433168220157e-01
 -2.11194250689881e+00   1.03898310979004e-01  -9.84185152856185e-01
 -2.39104053355509e+00   1.20622503522710e-01  -9.98979372993770e-01
 -2.71172485638536e+00   8.58292457738343e-02  -5.14546344646792e-01
 -2.54504143721046e+00   2.92896575089674e-01   9.27193792094327e-01
  1.55302018591830e+00   7.57528689115604e-02  -4.63770562054407e-01
 -6.67482604697174e-02   1.61423322872782e-01   4.65010293856099e-01
 -1.21791772567199e+00   1.84985808476977e-01   9.72042730085729e-01
 -2.32891264823835e+00   2.84666718503216e-01   9.79993493023827e-01
  2.19046399005544e+00   1.76607663273121e-01   2.00168376643992e-02
  2.63694392594869e+00   1.40738709912106e-01   7.68076618694665e-02
  1.18179420869025e+00   2.92231117640271e-01   4.64038284068164e-01
  6.56618410973000e-01   5.55861861849407e-02   9.34525309950803e-01
  9.36735414707119e-01   1.98491873920099e-01  -9.96462831192369e-01
 -1.40546331127847e+00   2.73590720222458e-01   5.44030873429637e-01
  8.06277656496659e-01   2.47820729292354e-01  -7.44322204965486e-01
 -1.63144637569908e+00   9.97974288885653e-02  -6.75790721173081e-01
 -7.26162783072888e-02   2.55275151345539e-01  -8.96186477233825e-01
  1.46551634584288e+00   1.14637137426291e-01  -8.49672987031462e-01
 -1.68398290005857e+00   1.06157903779076e-01  -6.53475640477139e-01
 -1.79709520603749e+00   2.37856048677713e-01   9.79577790961954e-01
  2.58017674962894e+00   1.03924763001728e-01  -5.95002032368056e-01
  8.83652173548484e-01   4.99515973090743e-02   8.20705389173776e-01
 -1.18884191354050e+00   1.34466858891434e-01   4.91864121923273e-01
 -1.15536147850096e+00   4.17427546587437e-02  -8.52018053523962e-01
 -2.73127600067947e+00   2.21310934243904e-01  -3.10395648800091e-01
  7.90591577815109e-01   2.10395248658130e-01  -9.97668567001743e-01
  4.18918963487549e-01   9.47805642140429e-03   7.10578413681099e-01
 -1.87427514728877e+00   5.11955335215817e-02  -9.33804737462632e-01
 -3.02119598972521e+00   2.03568554521209e-01  -8.69225857618176e-01
 -1.12201444484499e+00   1.44187441458705e-02  -9.91017726017383e-01
  1.41645425791395e+00   2.73643986214968e-01   4.94239784642151e-01
 -1.12232093644497e+00   9.71483066462909e-02  -2.36093152233018e-02
 -5.71434448665857e-02   8.44170920916283e-02   9.77153915038949e-01
  2.36147872633892e+00   1.64000104247710e-01   6.10902512142149e-02
 -6.17206925110064e-01   1.60168345645392e-01   9.71333308867664e-01
 -1.67166640113483e+00   1.65877152052328e-01   3.20888123472422e-01
 -9.85621031655529e-01   6.32368592594962e-02  -3.87548269045493e-01
  1.47532017624833e+00   2.88475086551710e-01   7.56969090956040e-01
  1.82511158913368e+00   1.78561834618680e-01  -4.74698617129732e-01
  3.77194648145239e-01   3.77087750141338e-02   9.35644856108032e-01
 -1.47371682288772e+00   9.11066163542969e-02  -6.08312937988663e-01
  1.46606987171796e+00   1.13459029126498e-01  -8.39338948304409e-01
  8.17290462924926e-01   8.61268105584283e-02   4.29645046681912e-01
  8.92429814737985e-01   1.66787072325237e-01  -8.65809328423446e-01
 -2.69260765037151e+00   2.19849535084195e-01  -2.78830465055392e-01
 -1.06278308161193e+00   5.95598538598870e-02  -5.45125396370157e-01
  2.61506080417688e-02   1.94010419939463e-01  -2.10887869635673e-01
 -6.84372449184410e-01   1.22320142722996e-01   8.74010483357445e-01
 -1.16051862171949e-01   2.60032904760384e-01  -9.03229238954934e-01
  2.24253627005105e+00   7.06243434279221e-02  -9.89948870985229e-01
 -2.65675910545742e+00   1.82414021583593e-01  -7.63311797339861e-01
 -6.20170117746395e-01   1.96221624179240e-01   6.58796124498612e-01
  3.06351205292039e+00   2.87814950666999e-01  -8.79645390249936e-02
 -7.54887893788341e-01   1.28544819692496e-01   8.74292781194600e-01
 -1.07881929510522e+00   1.93581452951963e-01   9.92987638468834e-01
 -2.60930923148046e+00   2.53320761797342e-01   4.02511587018110e-01
 -1.48542078691425e+00   2.06458685229263e-02  -9.53972741349477e-01
 -2.86695471419176e-01   1.85313218896701e-01   3.94373306707290e-01
 -2.73629667984170e+00   2.30962828898700e-01  -1.57569144031295e-01
 -1.26737284146166e+00   1.94820321792581e-01   9.89768991436526e-01
  1.63430869831398e+00   3.68926065656201e-02   5.97492283984205e-02
  5.33626690749047e-01   1.17578909859864e-01   3.26129880983477e-01
 -2.84703522834772e+00   2.75216156755589e-01   4.18481934085452e-01
 -2.12584982668834e+00   1.81757749137767e-01  -8.31769895224487e-02
 -8.41731924273535e-01   1.59099122641253e-01   9.93390589951693e-01
 -1.23737612905277e+00   2.08570437198763e-02  -9.97473866047563e-01
  1.24502836824052e-01   2.52117769165188e-01  -9.76339249123126e-01
 -1.90026136758490e+00   9.63595276781697e-02  -9.33480764155523e-01
  3.05835119291984e+00   2.73864818882805e-01   1.57357252929822e-01
 -5.22438226314410e-01   2.73402986812051e-01  -6.78777317872547e-01
  1.88968115852647e+00   2.30393417495527e-01   4.68704785927066e-01
 -2.61610908877465e+00   2.72940834059894e-01   6.73760767928132e-01
 -1.53173974182357e+00   9.73769055820708e-02  -5.92238309120987e-01
  2.43831432206676e+00   2.81744416761554e-01   8.15411088503115e-01
  1.12064437729083e+00   2.47751457303000e-01  -3.60825459021233e-01
  1.72633359286589e+00   5.40598884099091e-02  -3.63080240068709e-01
  1.40944241384696e+00   1.40034684625398e-01  -9.78938363752907e-01
  4.08831971433253e-01   9.96521983969618e-02   7.35018159665892e-01
 -4.84079986664484e-01   6.73550680675196e-03  -5.73717562383331e-01
 -2.27536966745372e-01   6.79016682019240e-02   7.30366399218452e-01
 -2.63273733396550e+00   2.21135606118619e-01  -1.69967664189327e-01
 -2.84932267259249e-01   1.89714489210650e-01   3.21715873985312e-01
 -8.70495489268735e-01   2.68322555979401e-01  -1.36776438878237e-01
 -2.58279349004422e+00   1.68518876080875e-01  -8.38697568561235e-01
 -9.86203330434968e-01   2.01111579214163e-01   9.26392834185993e-01
  2.55070136802451e+00   1.39822541581659e-01  -6.80813449570889e-02
  2.04308631341422e+00   2.09027566534792e-01   3.45598115873620e-01
  2.13913187545654e-01   1.36426857350837e-02   5.26065800989835e-01
 -1.56279932417610e+00   8.43679695917474e-02  -7.84998143850782e-01
 -2.32122451484970e+00   2.76541930583329e-01   9.46799636420038e-01
  1.95916537822950e+00   2.56703237893648e-01   8.63202089340600e-01
 -2.26773260045161e+00   8.69139468654680e-02  -9.40805844913613e-01
 -3.02796572854102e+00   2.59698086547155e-01  -1.04571786608424e-01
 -1.83925194195207e-02   1.85771651640120e-01  -4.90137685087844e-03
  1.94527573448809e+00   9.60543332645396e-02  -9.88273000534674e-01
  1.18393100388099e+00   2.21450344598858e-01  -6.62088433405402e-01
  7.10779379859732e-01   1.45349634403147e-01  -3.96784557449680e-01
 -9.47157782805914e-02   1.68387304302395e-01   3.95499256625541e-01
  2.85766476493250e+00   6.90960719298937e-02  -7.28491254852244e-01
 -2.89486519535389e+00   1.57124943252930e-01  -9.96228782825887e-01
 -2.96386470011380e+00   2.41050818064684e-01  -3.21409734989954e-01
  9.19732914239964e-01   2.06889118602925e-01  -9.79646219732111e-01
  1.60425070509324e+00   2.01417369185424e-01  -4.21777348340952e-01
  2.04596835846953e+00   7.27392057633766e-02  -9.20819799115127e-01
  1.85139789362731e+00   2.77635176004437e-01   9.44991559799188e-01
  1.95380759557788e+00   1.50766852774694e-01  -7.00773286840142e-01
  8.79656979638407e-01   2.89670583473186e-01  -1.44058545927999e-02
  1.50766604853004e+00   2.79241556283155e-01   6.81212467610962e-01
  2.37573399023435e+00   9.46385557388090e-02  -8.92381834113105e-01
  7.50817224828475e-01   5.08085626138647e-02   9.11639160023374e-01
 -1.60885494905862e+00   2.56419230251768e-01   9.22192546308144e-01
 -1.48927211912226e+00   2.59520196131976e-01   8.08356510503720e-01
